1	-0.37139210876505696	-0.2727657093366963	-0.06270923707529136	0.0	-0.23024416352365193	-0.2628763518167955	-0.18694611659856958	-0.388719264984494	-0.41792464891584014	-0.9027545105194714	-0.333270433396162	0.0	0.0	1137	150	294478	151041	164	16	8594	266	3	12885	4190	108883	423	8	6966	216175	10	921	2056	3	83169	0	10	34380	73	7155
0	0.0	-0.2676608735739376	-0.03500223341507751	0.0	0.02323783421411253	-0.013107086881235254	-0.03537839644266149	-0.6868994603849329	0.25343629011444874	0.0	-0.14094541028260277	-0.17678874108645323	0.0	671	234	106291	168881	141	0	7889	266	3	5044	4370	30429	1184	25	9658	106895	4	2724	725	3	286956	0	11	17627	16	53225
0	0.0	-0.2727657093366963	0.0	0.0	-0.2038409897770301	-0.30190279946297677	0.23744349983797305	-0.7465354994650207	-0.4768955422090412	0.0	0.05137961283095651	-0.17678874108645323	0.0	671	293	224690	8921	141	0	1309	266	3	14888	4370	239431	1184	23	9598	64852	9	4496	0	0	166360	0	11	40132	0	0
1	0.0	-0.2727657093366963	0.0	0.0	-0.16737809153524344	-0.30190279946297677	-0.2172596606297512	-0.7465354994650207	-0.4814317647700566	0.0	-0.333270433396162	0.0	0.0	671	531	12168	34244	164	6	8512	266	3	10877	3343	300654	2334	7	10068	124116	2	113	725	1	9077	6	9	36343	47	46843
0	0.0	-0.2676608735739376	0.07330696271121302	2.2367946742184763	0.0	0.0	-0.2475732046609328	2.8316268453402462	-0.46782309708701025	0.0	-0.5255954565097213	0.0	2.3112519412042016	671	299	62428	31175	164	15	11071	217	1	48095	1366	268428	2096	7	7033	78540	8	4036	0	0	46333	0	8	14556	0	0
0	-0.15931929416834317	-0.2676608735739376	-0.06019041856072647	1.782091736519377	-0.24915298664350335	-0.20823932511214166	-0.2172596606297512	1.221453790177876	-0.33173642025654626	0.5592075384057421	-0.333270433396162	0.0	0.9042300884973121	671	383	92378	26573	141	15	7710	488	3	26509	113	219816	1988	23	5317	131906	2	4360	725	3	259745	0	11	37214	82	39903
0	0.0	-0.23958427687876457	-0.03500223341507751	-0.3777472175513445	-0.01125059088177503	0.0	-0.2475732046609328	-0.5079913431446695	-0.21833085623115966	0.0	-0.5255954565097213	0.0	-0.258092311564901	990	150	0	0	89	0	9071	266	3	48095	2664	0	999	23	549	0	3	921	896	1	0	0	11	43531	47	20887
0	0.0	-0.2676608735739376	-0.06019041856072647	-0.718774420825669	1.4970018849685087	0.0	-0.2475732046609328	-0.5079913431446695	-0.4768955422090412	0.0	-0.5255954565097213	0.0	-0.44161690104840834	671	544	105682	84748	197	6	7414	266	1	48095	315	149944	280	7	4851	194964	2	3520	0	0	156204	0	13	39049	0	0
0	-0.37139210876505696	-0.24724153052290268	-0.04507750747333709	0.6453343922716288	-0.18774254814221758	0.9261294198035276	-0.09600548450502472	1.2810898292579638	0.3078709608466343	-0.9027545105194714	-0.14094541028260277	0.0	0.292481456885621	671	299	235368	9338	89	16	6668	529	3	12263	1928	269125	970	7	7033	165562	6	4036	0	0	57869	0	11	41336	0	0
1	0.5829355569201551	-0.03283842848703603	-0.03248341490051261	0.07695572014775474	-0.2671826647859836	-0.30190279946297677	-0.050535168458252296	0.08836904765620823	-0.38617109098873187	2.0211695873309554	0.24370463594451577	0.0	-0.5027917642095774	630	107	159933	134476	164	6	2471	521	3	10549	4519	224477	891	23	1954	58409	9	2018	725	3	58116	0	3	32393	56	3888
0	-0.37139210876505696	-0.09664887552152016	-0.06270923707529136	-0.718774420825669	-0.20538309654061557	-0.17181464064237248	-0.20210288861416037	-0.6868994603849329	-0.4723593196480257	-0.9027545105194714	-0.333270433396162	0.0	-0.44161690104840834	671	189	0	121118	141	15	3864	266	3	44120	83	0	911	11	1256	236561	2	1469	0	0	0	0	10	23969	0	0
0	-0.26535570146670007	-0.270213291455317	0.08338223676947261	1.3273887988202775	-0.2601639171797583	-0.24726577275832295	-0.23241643264534198	0.3865492430566471	-0.38617109098873187	0.5592075384057421	-0.333270433396162	0.0	0.6595306358526357	1336	4	0	0	164	16	2569	266	3	11185	566	0	2499	13	8369	0	10	4171	725	3	0	0	11	58827	15	53362
0	0.3708627423234413	-0.2676608735739376	-0.06019041856072647	0.19063145457252956	-0.263262542919673	-0.278486930875268	0.07071900766647417	1.1618177510977883	5.33400555845177	0.5592075384057421	0.05137961283095651	-0.17678874108645323	0.04778200424094456	671	538	68997	151534	141	6	2554	74	3	3013	2624	175224	285	23	8226	29036	6	3911	0	0	214495	0	14	45709	0	0
0	0.0	-0.1298303079794519	0.035524684992739586	1.8957674709441517	-0.2656837946606296	0.07275109794036357	-0.17178934458297876	0.684729438457086	-0.309055307451469	0.0	-0.14094541028260277	0.0	0.9654049516584812	990	275	18342	13201	141	0	232	266	3	21194	2035	179848	706	7	10719	240168	9	966	725	1	106410	0	9	16448	82	24284
0	0.0	-0.2676608735739376	-0.06522805558985625	0.07695572014775474	-0.18388007512688206	-0.278486930875268	-0.12631902853620633	-0.15017510866414288	-0.4406057617209174	0.0	-0.14094541028260277	0.0	-0.013392858920224552	671	274	183649	23439	141	0	5539	266	3	31227	3673	301237	2144	7	2271	79880	9	355	725	2	277585	0	11	1117	16	4960
0	0.0	-0.26510845569255825	-0.05767160004616157	-0.49142295197611935	0.30041350970266645	0.0	-0.2475732046609328	-0.5079913431446695	0.3940591895059281	0.0	-0.5255954565097213	0.0	-0.258092311564901	671	387	279493	69854	164	16	525	266	3	48095	866	98376	2586	7	6949	138250	3	448	0	0	179063	0	8	62236	0	0
0	0.0	-0.2727657093366963	0.0	0.0	-0.11543647680662716	0.0	-0.2475732046609328	-0.7465354994650207	-0.436069539159902	0.0	-0.5255954565097213	0.0	0.0	1188	383	66293	184980	141	16	7444	521	3	39447	3094	7074	1740	7	11342	17071	7	430	725	1	70257	2	9	65259	82	27516
0	0.1587899277267275	-0.2676608735739376	-0.027445777871382818	0.531658657846854	-0.24997448276989934	0.16901633546761075	-0.17178934458297876	1.221453790177876	0.1899291742602322	0.5592075384057421	-0.333270433396162	0.0	0.2313065937244519	671	4	78823	33711	197	16	4326	266	3	18060	2659	299998	813	13	8369	230058	9	4171	1649	3	151218	0	9	52235	15	50032
0	0.0	-0.24724153052290268	-0.040039870444207294	-0.1503957487017949	-0.22847146135616586	0.0	-0.2475732046609328	0.4461852821367349	-0.22286707879217513	0.0	-0.5255954565097213	0.0	-0.13574258524256277	1416	396	122948	149300	197	16	1390	266	3	48095	3140	265792	1674	9	10232	109849	3	1799	725	2	176819	0	4	25430	82	48818
0	-0.37139210876505696	0.569532191518494	0.0	0.0	-0.24912416221801578	-0.30190279946297677	-0.23241643264534198	-0.7465354994650207	-0.4814317647700566	-0.9027545105194714	-0.333270433396162	0.0	0.0	671	531	0	147991	141	15	60	266	3	0	99	0	723	7	10068	0	10	113	725	1	0	0	11	32324	47	11077
1	0.0	-0.2727657093366963	0.0	0.0	-0.18656074669722686	-0.04953177135100445	-0.2172596606297512	-0.7465354994650207	-0.17750485318202047	0.0	-0.333270433396162	0.0	0.0	630	119	2741	177799	164	15	9974	74	3	31258	4491	241766	1810	7	3787	79675	6	4214	0	0	86207	0	11	56741	0	0
0	-0.15931929416834317	-0.270213291455317	-0.055152781531596674	0.07695572014775474	-0.2671826647859836	-0.30190279946297677	-0.2172596606297512	-0.32908322590440625	-0.4451419842819329	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	1427	383	185088	195186	141	0	829	348	3	39218	435	291241	1560	9	8006	127462	2	1558	725	2	161439	0	11	62811	82	47499
1	0.0	-0.2727657093366963	-0.06270923707529136	-0.718774420825669	0.060363694242113505	-0.27068164134603173	-0.23241643264534198	-0.6868994603849329	-0.4496782068429484	0.0	-0.333270433396162	0.0	-0.44161690104840834	671	412	287285	97249	141	0	2429	74	3	45766	3585	184732	941	23	7733	186083	10	1461	1372	3	27213	0	11	11840	82	17643
0	0.0	-0.05836260730082968	0.00026122578883104006	0.19063145457252956	0.3279840726815352	0.0	-0.2475732046609328	0.2076411258163838	-0.33627264281756175	0.0	-0.5255954565097213	0.0	0.04778200424094456	217	383	208333	151957	89	0	525	266	3	48095	866	2372	2586	7	9690	87636	3	4360	725	1	188075	0	8	34040	82	39337
0	0.0	-0.2676608735739376	0.0	0.0	-0.19954615037938092	0.0	0.0	-0.7465354994650207	0.0	0.0	0.0	0.0	0.0	1405	203	0	121989	164	16	5602	521	3	6574	224	0	2051	7	6656	159798	7	1791	0	0	61321	6	9	71959	0	0
0	0.7950083715168689	-0.2727657093366963	0.0	-0.8324501552504437	-0.26690883274385163	-0.30190279946297677	-0.08084871248943391	-0.7465354994650207	-0.4814317647700566	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	1137	7	66657	190286	89	6	7205	74	3	48095	2316	171243	1541	8	8715	238491	9	3912	725	2	144270	2	9	25805	42	40447
0	0.0	-0.2727657093366963	0.0	0.0	-0.20590193619939198	-0.17701816699519665	-0.15663257256738794	-0.7465354994650207	-0.172968630621005	0.0	-0.14094541028260277	0.0	0.0	671	79	104776	118838	141	7	5008	266	3	30235	83	276156	911	7	5500	215692	9	1179	1084	1	102950	0	10	17627	47	13750
0	-0.26535570146670007	-0.2727657093366963	0.0	0.0	-0.2510986353639149	-0.2810886940516801	0.07071900766647417	0.5058213212168227	-0.20925841110912874	0.5592075384057421	0.05137961283095651	0.0	0.0	630	150	84298	186688	141	15	7933	266	3	48095	2623	143098	132	23	7928	125733	9	2957	725	1	264517	0	11	45142	73	26424
0	0.0	-0.2676608735739376	-0.04507750747333709	-0.2640714831265697	-0.14208465816989338	-0.28369045722809216	-0.06569194047384311	-0.388719264984494	-0.4496782068429484	0.0	0.43602965905807506	0.0	-0.13574258524256277	671	480	133005	18208	197	0	7775	266	3	38936	2113	130198	1335	23	2009	100742	6	2748	1735	3	256160	0	11	17627	47	53225
0	1.43122681530701	-0.26255603781117887	0.04056232202186938	3.941930690590098	-0.2670961915095209	-0.2524692991111471	0.010091919604110934	2.1756304154592803	-0.25915685928029886	0.5592075384057421	-0.333270433396162	0.0	0.6595306358526357	630	474	168558	43660	141	15	1157	521	3	38960	2100	288736	888	7	5897	259834	9	1516	0	0	158791	2	8	24363	0	0
0	0.0	-0.22171735170910903	-0.037521051929642404	0.0	13.517407038436685	0.0	0.0	-0.7465354994650207	0.0	0.0	0.0	0.0	0.0	1410	427	165320	70859	141	16	10168	439	1	37632	723	15959	377	9	9403	139522	2	3238	725	2	3360	0	9	42479	25	21904
1	0.0	-0.270213291455317	-0.06522805558985625	0.0	0.14280155113658774	-0.24466400958191087	-0.14147580055179715	-0.7465354994650207	-0.25462063671928337	0.0	-0.333270433396162	0.0	0.0	1427	79	265968	104433	141	16	5008	521	3	49252	83	202358	911	7	5500	38185	9	1179	1323	3	166828	2	10	9000	67	33348
1	-0.15931929416834317	0.2351654490577973	0.0	-0.8324501552504437	-0.26716825257323984	-0.30190279946297677	-0.2172596606297512	-0.7465354994650207	-0.4768955422090412	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	671	544	0	42494	141	16	3990	266	3	48095	505	83483	2124	23	9379	95744	9	1756	0	0	129290	0	3	13553	0	0
0	0.0	-0.2676608735739376	-0.06270923707529136	0.0	0.3403785756411939	0.21844983581944036	-0.2475732046609328	-0.6868994603849329	0.022088939502659995	0.0	-0.5255954565097213	-0.17678874108645323	0.0	671	11	129005	127631	164	15	11093	266	1	13919	5181	130018	248	9	9097	196212	6	1827	132	3	22698	0	13	17047	25	50409
0	-0.26535570146670007	-0.2727657093366963	-0.06522805558985625	-0.718774420825669	-0.26719707699872747	-0.2966992731101526	-0.23241643264534198	-0.6272634213048451	-0.4768955422090412	0.5592075384057421	-0.333270433396162	0.0016729862329882906	-0.44161690104840834	671	321	963	31175	141	16	3763	266	3	48095	4341	72851	2372	7	9038	184412	5	2729	0	0	232584	0	9	14556	0	0
1	0.052753520428370615	-0.26510845569255825	-0.04255868895877219	0.19063145457252956	-0.254168436678342	-0.2368587200526746	0.08587577968206497	1.1021817120177004	1.3149123693920675	0.5592075384057421	0.6283546821716343	-0.17678874108645323	0.04778200424094456	1087	11	0	168521	164	16	8112	73	3	29771	5159	0	3054	9	9097	0	9	1827	53	1	0	0	13	8870	25	55199
0	0.0	-0.2600036199297995	-0.06019041856072647	0.0	-0.24099567423051868	-0.30190279946297677	-0.17178934458297876	-0.5676273822247574	-0.23193952391420605	0.0	-0.14094541028260277	0.0	0.0	595	320	242513	96229	141	16	1481	266	3	27118	3739	282132	862	9	1982	208634	9	1003	725	2	65280	0	13	62236	47	19918
0	-0.37139210876505696	-0.2676608735739376	0.002780044303395936	0.07695572014775474	-0.06384075518386183	-0.0781511662915374	-0.050535168458252296	-0.20981114774423068	-0.21833085623115966	-0.9027545105194714	-0.333270433396162	0.0	-0.013392858920224552	695	472	213678	31435	141	15	5236	266	3	318	2365	138284	796	7	69	96229	9	3969	725	2	267802	0	11	53320	16	28665
0	0.0	-0.0711246967077265	-0.04255868895877219	-0.3777472175513445	-0.08090481507250824	0.0	0.0	0.5058213212168227	0.0	0.0	0.0	-0.17678874108645323	-0.258092311564901	671	274	230445	93737	164	0	9474	266	3	6886	190	271832	709	7	4528	17396	5	3994	725	3	172706	0	11	6412	16	41352
0	0.0	-0.24979394840428204	-0.06019041856072647	-0.49142295197611935	-0.04643080218936447	-0.10416879805565825	-0.20210288861416037	-0.5676273822247574	-0.46328687452599476	0.0	-0.333270433396162	0.0	-0.3192671747260701	630	150	150261	165331	141	0	7722	266	3	44737	941	88625	2761	13	10192	35468	2	921	191	3	126793	0	11	17627	82	53225
0	0.0	-0.2676608735739376	-0.022408140842253024	2.918849080767125	-0.23177185807449358	-0.21604461464137792	-0.2172596606297512	1.221453790177876	-0.33173642025654626	0.0	-0.333270433396162	0.0	1.5159787201090031	671	427	109545	24263	272	16	2675	266	3	13629	2386	156275	1175	7	1042	217033	2	3238	725	2	119037	0	10	1051	16	48818
1	0.0	-0.08643920399600269	0.0	0.0	-0.2060028216885985	-0.2993010362865647	0.1313460957288374	-0.7465354994650207	-0.4768955422090412	0.0	-0.333270433396162	-0.17678874108645323	0.0	1427	358	204128	123850	141	16	7542	521	3	41364	2624	2959	285	23	4638	52170	9	694	0	0	149762	0	10	69816	0	0
0	1.2191540007102963	0.4623306405005607	-0.05263396301703178	0.531658657846854	-0.26650529078702556	-0.19783227240649334	2.329078037989505	1.758178141898666	1.2786225889039438	2.0211695873309554	7.552055514259767	0.35859644087187137	0.2313065937244519	671	412	0	0	57	0	6088	266	3	16993	3509	0	2432	7	2839	0	4	1461	1726	1	0	0	11	20134	82	39435
1	-0.37139210876505696	-0.22682218747186775	-0.06270923707529136	-0.6050986864008941	-0.14878633709575537	-0.0781511662915374	0.17681641177560983	-0.6272634213048451	-0.03688195379054105	-0.9027545105194714	0.05137961283095651	-0.17678874108645323	-0.38044203788723924	630	454	180277	89154	141	6	5980	521	3	28848	4266	164728	2914	9	9010	2508	5	3125	0	0	153836	0	3	52766	0	0
0	0.0	-0.2600036199297995	-0.05767160004616157	-0.718774420825669	0.02483758982867313	0.0	-0.2475732046609328	-0.6272634213048451	-0.4768955422090412	0.0	-0.5255954565097213	0.0	-0.38044203788723924	671	544	248404	17047	141	16	3151	488	3	10650	4738	265630	1184	9	2960	81016	7	526	0	0	73064	0	11	21683	0	0
0	-0.37139210876505696	-0.270213291455317	-0.014851685298558336	-0.2640714831265697	-0.24458431520372217	0.0	-0.2475732046609328	-0.5676273822247574	-0.41338842635482465	-0.9027545105194714	-0.5255954565097213	-0.17678874108645323	-0.19691744840373188	671	299	235368	9338	141	16	5910	266	3	6850	89	269125	2217	23	8687	165562	9	1900	0	0	57869	0	9	41336	0	0
0	0.0	-0.22937460535324714	0.0	0.0	-0.185595128443393	0.0	-0.2475732046609328	-0.6272634213048451	0.1128133907229693	0.0	-0.5255954565097213	0.0	0.0	671	448	963	31175	141	15	3792	521	3	8560	3564	72851	2400	4	1421	184412	7	489	0	0	232584	6	2	14556	0	0
0	-0.37139210876505696	-0.270213291455317	0.04811877756556407	-0.718774420825669	0.11007141599544246	0.0	-0.2475732046609328	-0.6868994603849329	-0.4768955422090412	-0.9027545105194714	-0.5255954565097213	-0.17678874108645323	-0.44161690104840834	1188	412	302403	21437	89	16	10144	521	1	41544	3881	190044	871	9	4329	41626	9	1461	546	3	8116	0	11	17627	47	53225
0	-0.37139210876505696	0.12030664439572586	-0.05011514450246688	-0.2640714831265697	-0.23208892675485696	-0.20823932511214166	-0.23241643264534198	0.6250933993769983	-0.29544663976842256	-0.9027545105194714	-0.333270433396162	0.0	-0.19691744840373188	695	28	176284	153303	141	6	6502	266	3	13021	726	237905	565	7	5859	129303	10	646	725	2	58978	0	11	39470	82	42457
0	-0.26535570146670007	-0.2727657093366963	0.0	0.0	-0.2651505427891094	-0.30190279946297677	-0.23241643264534198	-0.7465354994650207	-0.4814317647700566	0.5592075384057421	-0.333270433396162	-0.17678874108645323	0.0	314	412	194867	8584	141	16	11530	255	3	48012	2035	223913	706	23	7733	269947	6	1461	1713	1	271975	0	9	52175	82	2838
0	0.0	-0.2727657093366963	0.0	0.0	0.021162475579006884	0.45000675852011596	0.28291381588474546	-0.030903030503967328	1.038202793170124	0.0	0.24370463594451577	0.0	0.0	671	271	0	186688	291	16	10815	266	3	40215	3789	0	1819	23	3799	0	9	2213	1084	3	0	0	3	45142	47	26424
0	-0.15931929416834317	-0.2727657093366963	0.0	0.30430718899730436	-0.24771176536912445	-0.2758851676988559	-0.17178934458297876	-0.15017510866414288	-0.436069539159902	-0.9027545105194714	-0.14094541028260277	-0.17678874108645323	0.10895686740211367	671	287	0	55980	164	15	2072	74	3	41012	3984	0	1184	7	278	221	6	2455	0	0	0	0	13	21108	0	0
0	-0.37139210876505696	-0.26255603781117887	0.0	0.0	0.0946791727850756	1.7717024521374554	-0.23241643264534198	-0.6868994603849329	2.0452442017155574	-0.9027545105194714	-0.333270433396162	0.0	0.0	671	299	105598	20091	57	15	6357	382	1	48095	1191	260360	2779	23	8660	18997	2	4036	0	0	28326	6	14	61796	0	0
0	-0.37139210876505696	-0.2753181272180757	0.022930592419915106	-0.2640714831265697	-0.24396459005573926	-0.2212481409942021	-0.2172596606297512	-0.4483553040645818	-0.45875065196497933	-0.9027545105194714	-0.333270433396162	0.0	-0.19691744840373188	671	79	0	160967	141	0	3864	266	3	44120	83	0	911	9	4001	77331	2	1179	2033	3	0	0	3	30299	67	31601
0	0.0	0.34236700007573057	-0.055152781531596674	-0.3777472175513445	-0.005154224891152198	0.0	-0.2475732046609328	-0.5079913431446695	-0.3453450879395927	0.0	-0.5255954565097213	0.0	-0.258092311564901	671	396	76108	37072	197	0	1157	266	3	38960	2100	182311	888	7	2141	59850	7	3333	725	1	136548	0	8	25409	82	14913
1	-0.15931929416834317	-0.2676608735739376	-0.05263396301703178	-0.8324501552504437	-0.26662058848897585	-0.30190279946297677	-0.2172596606297512	-0.7465354994650207	-0.4814317647700566	0.5592075384057421	-0.333270433396162	0.0	-0.5027917642095774	671	412	213275	78690	141	15	10642	266	3	45492	942	58396	203	7	5286	257793	9	2725	2024	2	80965	0	11	62811	82	8151
0	0.2648263350250844	-0.23958427687876457	-0.017370503813123234	1.782091736519377	-0.26473258861953947	-0.24206224640549878	-0.08084871248943391	0.8636375556973493	-0.33627264281756175	0.5592075384057421	-0.14094541028260277	0.0	0.9042300884973121	1410	538	60954	39471	141	6	6122	521	3	48095	3811	59871	2565	7	1385	80813	9	3053	0	0	28295	2	9	45709	0	0
0	0.2648263350250844	-0.2727657093366963	-0.06270923707529136	1.2137130643955027	-0.2635507871745488	-0.11197408758489451	-0.15663257256738794	0.4461852821367349	-0.3997797586717783	2.0211695873309554	-0.14094541028260277	0.18013471355242983	0.5983557726914666	992	288	279493	69854	164	16	7205	266	3	48095	2316	98376	1541	23	8998	138250	6	1341	0	0	179063	0	3	62236	0	0
0	-0.15931929416834317	-0.25489878416704076	0.11612687745881625	3.6009034873157737	-0.2668511838928765	-0.20563756193572957	-0.11116225652061552	1.9967222982190171	-0.25008441415826793	0.5592075384057421	-0.14094541028260277	0.0	1.7606781727536798	1137	383	0	24544	89	16	8969	119	3	17420	3871	0	61	7	3491	0	9	3274	725	1	0	0	13	3721	82	36648
0	0.052753520428370615	0.07436312253089729	-0.06019041856072647	-0.49142295197611935	-0.24929710877094124	-0.23165519369985044	-0.14147580055179715	1.0425456729376126	-0.3453450879395927	-0.9027545105194714	-0.333270433396162	0.0016729862329882906	-0.3192671747260701	1410	266	126178	167693	141	16	11874	266	3	6080	4722	247517	1879	23	295	128864	5	340	0	0	211751	2	9	10014	0	0
